5000
Invasion for: temp
0.020237214706622098	23	28	22	28
0.17148018676783749	23	28	23	29
0.19060044423099853	23	29	24	29
0.20753101558365117	24	29	24	28
0.3458544648614712	23	29	23	30
0.086492151888919011	23	30	23	31
0.4163959829657351	23	31	24	31
0.086935523387399627	24	31	24	30
0.18738796143863112	24	31	25	31
0.38234651535737285	25	31	25	30
0.050827899125813758	25	30	26	30
0.45025610162680252	8	28	8	29
0.039343991822136104	8	29	9	29
0.25937427604592145	8	29	7	29
0.31734740952814633	9	29	10	29
0.30435126912823662	10	29	11	29
0.08549481000576975	11	29	11	30
0.42817393906388901	8	29	8	30
0.45075126091995088	18	46	17	46
0.34120892209205067	17	46	16	46
0.1741962854345438	16	46	16	47
0.45234474118504764	17	46	17	45
0.45273486950687314	4	39	3	39
0.45365929252215054	10	39	10	40
0.45366292115667406	23	30	22	30
0.32970038057967344	22	30	21	30
0.12893959910887176	21	30	20	30
0.21147165548126168	21	30	21	29
0.3462137979365032	21	29	21	28
0.23803140907198639	21	28	20	28
0.45371864712691234	14	34	14	35
0.19869694599671561	14	35	14	36
0.32366490062344866	14	36	15	36
0.45477181858094795	21	6	22	6
0.14190842534290837	22	6	23	6
0.034202404244069839	23	6	23	7
0.4092387433604614	23	7	22	7
0.22652702509332556	22	7	22	8
0.24196952112336589	22	8	22	9
0.23092501768410045	22	9	21	9
0.043895789985661793	21	9	21	10
0.14282818989323687	21	9	20	9
0.13660790541673862	20	9	20	8
0.33205201557786168	22	7	21	7
0.3238768145495321	21	7	21	8
0.38568808457904069	20	9	19	9
0.17223963751222016	19	9	19	8
0.36671123703812114	19	8	18	8
0.20043622607352063	18	8	18	9
0.038402234015940451	18	9	18	10
0.45525809389515359	9	1	8	1
0.41239912708055471	8	1	7	1
0.45634538643420797	11	1	12	1
0.45229280537803263	12	1	12	2
0.43681529064249602	12	2	13	2
0.026966431256163048	13	2	13	1
0.10853687310859428	13	1	13	0
0.22771975653555643	13	0	14	0
0.046688124496473193	14	0	14	1
0.06884562798580518	14	0	15	0
0.16871375425145629	15	0	15	-1
0.059569394050260627	15	-1	14	-1
0.097479290940860608	14	-1	13	-1
0.16854280175274639	14	-1	14	-2
0.16175785425779665	14	-2	13	-2
0.015735015205553537	13	-2	13	-3
0.2170754328850002	13	-3	14	-3
0.37123317173767134	15	-1	16	-1
0.35025264263891387	16	-1	16	0
0.025448429691461882	16	0	16	1
0.35830215135590393	16	1	15	1
0.46122419892414968	13	3	12	3
0.35196808398658419	12	3	11	3
0.46135591245534968	-2	-14	-2	-15
0.027954709844316028	-2	-15	-1	-15
0.052386961970185553	-2	-15	-2	-16
0.020992659723066964	-2	-16	-1	-16
0.32427789642653337	-1	-16	0	-16
0.13203326766381451	0	-16	1	-16
0.18610032080940542	0	-16	0	-17
0.20434423335304075	0	-17	0	-18
0.25391641210610416	0	-18	1	-18
0.20479203484217834	1	-18	1	-17
0.42524848111852975	0	-18	-1	-18
0.3916447166258763	-1	-18	-2	-18
0.29377808643167924	-2	-18	-2	-19
0.1882905971097486	-2	-19	-1	-19
0.29491346546835828	-2	-18	-3	-18
0.0018414201721910217	-3	-18	-3	-19
0.066996300900552086	-3	-18	-3	-17
0.31956948392175022	-3	-19	-4	-19
0.00099773733544950005	-4	-19	-4	-18
0.047762741798102581	-4	-19	-4	-20
0.25163640466870518	-4	-19	-5	-19
0.02038587616557308	-5	-19	-5	-18
0.029626174785928328	-5	-18	-6	-18
0.32216331714105806	-2	-18	-2	-17
0.34484405570815113	-5	-18	-5	-17
0.21609068896195893	-5	-17	-4	-17
0.29083776487105339	-5	-17	-5	-16
0.24012487670171012	-5	-16	-4	-16
0.11509258450785609	-4	-16	-4	-15
0.4279597500872363	1	-17	2	-17
0.25075897394227198	2	-17	3	-17
0.19649657469491189	3	-17	4	-17
0.2798946497542687	3	-17	3	-16
0.21694098108365623	3	-16	2	-16
0.29950015372160266	3	-16	3	-15
0.3879055121053554	3	-15	3	-14
0.20724492825787166	3	-14	2	-14
0.20773212071642533	2	-14	2	-15
0.3077921913132009	3	-14	4	-14
0.030850014777968227	4	-14	4	-13
0.2950069108716562	4	-14	5	-14
0.31511751719649794	4	-13	3	-13
0.09698530006734174	3	-13	3	-12
0.0044058900969794479	3	-12	3	-11
0.33930985061876839	2	-14	1	-14
0.057154120553821741	1	-14	0	-14
0.22525003071133654	0	-14	0	-15
0.36524280808377796	2	-14	2	-13
0.25271920389792868	2	-13	1	-13
0.26700352199011945	1	-13	1	-12
0.40988113953051197	4	-17	4	-18
0.098573219779424903	4	-18	3	-18
0.12209167710486568	3	-18	2	-18
0.26457688611532149	2	-18	2	-19
0.056882643593194615	2	-19	2	-20
0.016858203724567034	2	-20	2	-21
0.07981401431959867	2	-21	2	-22
0.12816928294438057	2	-20	1	-20
0.068011854669258298	1	-20	1	-21
0.21405371388220829	1	-21	1	-22
0.3570006968293562	2	-21	3	-21
0.19993247375031586	3	-21	4	-21
0.087393422669634901	4	-21	4	-22
0.036800518720504272	4	-22	4	-23
0.30143917869602532	4	-23	4	-24
0.30188640306766601	3	-21	3	-22
0.37650687704250529	1	-22	0	-22
0.44020360775913758	-4	-20	-4	-21
0.3406701699059056	-4	-21	-5	-21
0.15403851378831135	-5	-21	-5	-22
0.44386804692462434	2	-15	1	-15
0.45468395608494916	-4	-15	-3	-15
0.39994727340422287	-3	-15	-3	-16
0.46167327127106006	-8	-16	-9	-16
0.46381204961104316	4	40	4	41
0.15568438413958319	4	41	5	41
0.14039838074270961	5	41	6	41
0.24333404593041053	4	41	4	42
0.011633166732419653	4	42	5	42
0.15565836923001086	4	42	3	42
0.098500456586442908	3	42	2	42
0.18403171245190109	4	42	4	43
0.25407925500906359	4	43	3	43
0.041912111114989159	3	43	2	43
0.29122657668140661	3	42	3	41
0.19239466330278887	3	41	3	40
0.32338725664859425	3	41	2	41
0.34068085014306959	2	41	1	41
0.35208126834339026	4	43	4	44
0.049484963807973514	4	44	5	44
0.35469709293715113	4	44	3	44
0.31601100037202912	3	44	2	44
0.09576541625645163	2	44	2	45
0.29268978053909223	2	45	1	45
0.30519726252525814	1	45	1	44
0.0027538348511413346	1	44	0	44
0.17481475070121988	0	44	0	45
0.20556761591998907	0	44	0	43
0.079603898329960288	0	43	-1	43
0.21390623293309119	0	45	0	46
0.073516242790663711	0	46	-1	46
0.074024077385608678	-1	46	-1	45
0.22938213280353281	-1	43	-2	43
0.019290394014475964	-2	43	-3	43
0.28185922603088187	-3	43	-3	42
0.20303430970039926	-3	42	-3	41
0.22616748603384451	-3	41	-4	41
0.30542940727220014	0	46	1	46
0.19008798148798789	1	46	1	47
0.10425789610950176	1	47	0	47
0.15952300458271296	1	47	1	48
0.16867363302512928	1	48	2	48
0.059952766813115232	2	48	2	49
0.22161557906128238	2	49	1	49
0.00011585411437664561	1	49	0	49
0.17178085419257272	0	49	-1	49
0.22699291236511954	-1	49	-2	49
0.12649034373724177	-2	49	-2	50
0.20759152756926014	-2	50	-3	50
0.23233811560241691	0	49	0	48
0.24590770886700142	-1	49	-1	50
0.10190457597680691	-1	50	-1	51
0.062302479875221195	-1	51	-2	51
0.19196886143194192	-1	51	-1	52
0.32042547405869826	-2	49	-3	49
0.10673412188145193	-3	49	-4	49
0.33569479938780589	1	49	1	50
0.065673718024203964	1	50	0	50
0.3541105478971005	2	49	2	50
0.35647931204866268	4	43	5	43
0.36598637278223833	5	44	6	44
0.21734654510219187	6	44	7	44
0.37537781585865559	-2	51	-2	52
0.37552852508956747	-3	41	-3	40
0.37652333817507966	3	40	2	40
0.31855298478159	2	40	2	39
0.21148943654426233	2	39	2	38
0.03565144649710561	2	38	3	38
0.12834537954847747	2	38	2	37
0.38665500697391408	-2	52	-2	53
0.1880183755157816	-2	53	-3	53
0.26085834755947346	-2	53	-1	53
0.40492448754412891	1	50	1	51
0.40902645626339051	2	43	1	43
0.019512088018622364	1	43	1	42
0.43221445028504846	2	50	3	50
0.44367490230190754	7	44	7	45
0.4493196716055472	-2	51	-3	51
0.26254179469590966	-3	51	-4	51
0.33607378198993487	-4	51	-4	50
0.25303787603721517	-4	50	-5	50
0.23444983981611855	-5	50	-5	49
0.024843829826764363	-5	49	-6	49
0.012162171408586886	-6	49	-6	50
0.28165850539216919	-6	50	-7	50
0.032197149785265111	-7	50	-7	49
0.23671696070213954	-7	50	-8	50
0.017045676735108373	-8	50	-8	49
0.075999877406825789	-8	50	-9	50
0.35346946993381678	-8	49	-9	49
0.37862183605578892	-5	49	-5	48
0.42350057493332471	-5	48	-5	47
0.28918037165496102	-5	47	-6	47
0.27000597202338028	-6	47	-7	47
0.32348277733431985	-5	47	-5	46
0.4370139757724516	-9	50	-10	50
0.011747513870780324	-10	50	-11	50
0.13968029189429387	-11	50	-11	49
0.16848611069571007	-11	49	-10	49
0.21313393219363874	-11	50	-12	50
0.10249194129111316	-12	50	-12	51
0.0081990706391330548	-12	51	-12	52
0.045090763845081483	-12	52	-12	53
0.1013149105169795	-12	51	-11	51
0.11315030952195215	-12	53	-11	53
0.049744604881425403	-11	53	-11	54
0.011723668253114994	-11	54	-11	55
0.2360585766259149	-12	52	-11	52
0.045169719733120672	-11	52	-10	52
0.028456635739082969	-10	52	-10	53
0.18101880131330006	-10	52	-9	52
0.24145280894798304	-12	53	-13	53
0.27464384995219504	-9	52	-8	52
0.14093176967447008	-8	52	-7	52
0.12999281653015871	-7	52	-7	51
0.1945373194867841	-7	52	-7	53
0.053411113229877571	-7	53	-8	53
0.067039093087601032	-8	53	-8	54
0.092946116335134832	-8	54	-8	55
0.10438500568888287	-8	54	-7	54
0.016432396499709512	-7	54	-7	55
0.19137049865233635	-7	53	-6	53
0.28537441496078131	-10	53	-10	54
0.28894986917130794	-7	51	-8	51
0.32258878003778335	-11	55	-11	56
0.20008079796293998	-11	56	-10	56
0.27222098371379033	-10	56	-10	57
0.33796763431365662	-9	52	-9	51
0.35495483565711439	-11	55	-12	55
0.22140351273545988	-12	55	-12	54
0.37443575653428951	-12	51	-13	51
0.040672951301985449	-13	51	-13	52
0.10038315771320683	-13	51	-13	50
0.088231080853361732	-13	50	-13	49
0.14399840527015684	-13	52	-14	52
0.066480111330019298	-14	52	-14	53
0.21057443623180561	-13	50	-14	50
0.053703734907742273	-14	50	-15	50
0.38046023967426379	-14	53	-14	54
0.085856710582955742	-14	54	-15	54
0.023515242035056616	-15	54	-16	54
0.08097847872419095	-16	54	-17	54
0.18286415970885983	-15	54	-15	55
0.25867872802666625	-15	55	-15	56
0.3753035436108938	-17	54	-17	55
0.39320316765761731	-17	55	-16	55
0.34686252654121219	-16	55	-16	56
0.14452772474295017	-16	56	-16	57
0.36606602534723365	-16	57	-17	57
0.27301050911908575	-17	57	-18	57
0.1903030123077798	-18	57	-19	57
0.050771093953748903	-19	57	-19	56
0.035332178781999346	-19	56	-19	55
0.16637959927551194	-19	56	-20	56
0.1767794872819195	-20	56	-21	56
0.30237167321556413	-17	57	-17	58
0.31012370082661889	-21	56	-21	57
0.32215843678795508	-17	58	-18	58
0.037704676284096905	-18	58	-19	58
0.24105029302304715	-19	58	-20	58
0.27939693489344108	-20	58	-21	58
0.042421580898103883	-21	58	-21	59
0.1920225043229955	-21	59	-21	60
0.19895291860591868	-21	60	-21	61
0.35293198560206207	-21	58	-22	58
0.35297195625133782	-17	57	-17	56
0.3556949215536136	-21	61	-22	61
0.40604871604075754	-21	59	-22	59
0.10395574768052995	-22	59	-23	59
0.20373024728927902	-23	59	-23	58
0.38445837549545203	-23	59	-23	60
0.3858202087853364	-23	59	-24	59
0.18061815184071506	-24	59	-24	60
0.32974686817058085	-24	59	-24	58
0.40858299191679492	-16	57	-15	57
0.045898048265765823	-15	57	-14	57
0.033451020459068559	-14	57	-13	57
0.42584569417856244	-23	60	-22	60
0.42616034730779973	-19	55	-20	55
0.44245834607423973	-11	56	-11	57
0.08560880102898949	-11	57	-11	58
0.040197285202378197	-11	58	-12	58
0.10221213220913938	-11	58	-10	58
0.39554071245189348	-11	57	-12	57
0.39241778118528714	-12	57	-12	56
0.44828919150301871	-15	56	-14	56
0.39575707201880306	-14	56	-14	55
0.058704210918946842	-14	55	-13	55
0.32836448109664929	-13	55	-13	54
0.42736831837750699	-14	56	-13	56
0.45083288329113103	-4	41	-4	40
0.28027945456284442	-4	40	-5	40
0.13136309840506399	-5	40	-6	40
0.11150572198954123	-6	40	-6	39
0.16199616366741765	-6	40	-7	40
0.025318420528453345	-7	40	-7	39
0.38082105669065669	-7	40	-7	41
0.08354301172232681	-7	41	-8	41
0.2624315068526677	-7	41	-7	42
0.45410226519310015	-4	51	-4	52
0.4580176401417404	-10	58	-10	59
0.45873321568682002	0	43	0	42
0.46376494640582777	2	37	1	37
0.11643353637553489	1	37	1	36
0.14508524725323113	1	36	2	36
0.26441113661490334	2	36	2	35
0.32954838677096987	2	36	3	36
0.10647027383537022	3	36	3	35
0.42563655753102836	1	37	0	37
0.43235915658621593	2	35	2	34
0.45563316225062422	0	37	0	38
0.21403825849239766	0	38	1	38
0.3252223744466356	0	38	0	39
0.1294275346253464	0	39	0	40
0.1876148725887532	0	40	0	41
0.29345241078626216	0	39	1	39
0.33051265083724246	0	38	-1	38
0.043459435037494387	-1	38	-2	38
0.19874700359342157	-1	38	-1	39
0.29268595682981768	-1	39	-1	40
0.25363966893707612	-1	40	-2	40
0.25904883215444841	-2	40	-2	39
0.37108684062405928	1	39	1	40
0.39977855280452701	-1	38	-1	37
0.18829778439404521	-1	37	-1	36
0.2798320107672545	-1	37	-2	37
0.33172089007613792	-1	36	-2	36
0.23578541835706446	-2	36	-2	35
0.37428902460001723	-2	35	-3	35
0.12012605592478565	-3	35	-4	35
0.071638650568981888	-4	35	-4	36
0.030815381058495461	-4	36	-3	36
0.19802162869494211	-4	36	-5	36
0.24999619653311811	-4	36	-4	37
0.24077792683227628	-4	37	-3	37
0.25872774139202548	-4	37	-4	38
0.36994164344087466	-5	36	-6	36
0.080698458570168441	-6	36	-7	36
0.096802440522463229	-7	36	-7	37
0.058367874017235977	-7	37	-7	38
0.039994795072349376	-7	38	-8	38
0.18416595390794654	-7	37	-8	37
0.13945951458053685	-8	37	-8	36
0.12519782828430692	-8	36	-8	35
0.065472028701208274	-8	35	-8	34
0.017520894995939784	-8	34	-9	34
0.088165492365341436	-8	35	-7	35
0.20006405940313954	-7	35	-6	35
0.095143820390564571	-6	35	-6	34
0.095819339583577801	-6	34	-7	34
0.24968047679124084	-7	34	-7	33
0.24188612563754575	-7	33	-7	32
0.047045866663793845	-7	32	-7	31
0.38258785535089501	-7	31	-7	30
0.031476476378777818	-7	30	-7	29
0.085873714635837928	-7	30	-6	30
0.02520566572837879	-6	30	-6	31
0.19518472742963766	-6	31	-6	32
0.20414800248745735	-6	31	-5	31
0.34010783662924737	-7	29	-6	29
0.085119157722097327	-6	29	-6	28
0.28962078704838845	-6	28	-7	28
0.39443909430278268	-9	34	-10	34
0.21364271359924558	-10	34	-11	34
0.39518877038519662	-7	29	-8	29
0.13106720890394286	-8	29	-8	28
0.18228598675109353	-8	29	-9	29
0.052483999788044855	-9	29	-10	29
0.34435839563594328	-8	28	-8	27
0.078277477296559539	-8	27	-8	26
0.39237292660900991	-10	29	-11	29
0.16974759700096342	-11	29	-11	30
0.097028635742123726	-11	30	-11	31
0.020113032512231399	-11	31	-12	31
0.16129196198163598	-12	31	-13	31
0.10308786336212705	-13	31	-14	31
0.039834546526577697	-14	31	-14	30
0.2077914058304664	-14	30	-15	30
0.12812094192381451	-15	30	-16	30
0.10003613061392613	-16	30	-16	29
0.15887964710534419	-15	30	-15	29
0.11112424122466535	-15	29	-15	28
0.2123382481932552	-11	29	-12	29
0.24492270579692033	-14	31	-15	31
0.25848876922524155	-15	31	-16	31
0.27541185547568148	-11	31	-10	31
0.090154815691427359	-10	31	-10	32
0.048916215622163861	-10	32	-11	32
0.21083565689242789	-10	31	-9	31
0.03181345095963195	-9	31	-8	31
0.15909224201119088	-9	31	-9	32
0.0072202361174937835	-9	32	-9	33
0.20111327711525107	-9	33	-10	33
0.13242148365866413	-10	33	-11	33
0.21531107386899961	-8	31	-8	32
0.25228878674183264	-9	31	-9	30
0.065265523321095031	-9	30	-10	30
0.27826825354380702	-15	31	-15	32
0.28715889187137122	-15	32	-15	33
0.24831958599166626	-15	33	-16	33
0.058109957347483032	-16	33	-17	33
0.13775283892270451	-17	33	-17	34
0.18380901313516063	-17	34	-17	35
0.21900282248262215	-17	35	-18	35
0.20268083160933159	-18	35	-18	34
0.1775393776720442	-18	34	-18	33
0.043220433593976537	-18	33	-18	32
0.29925386144354249	-16	31	-17	31
0.30115179612468523	-15	28	-15	27
0.16461377551935286	-15	27	-14	27
0.13508904400664079	-14	27	-14	28
0.29234846681220361	-15	27	-15	26
0.070915752687369604	-15	26	-16	26
0.21375911052318131	-15	26	-14	26
0.22540023214330773	-16	26	-16	27
0.023764957192103253	-16	27	-16	28
0.082312403203058437	-16	28	-17	28
0.19050164037483341	-16	27	-17	27
0.30949633702737245	-18	32	-17	32
0.061761402508384577	-17	32	-16	32
0.31173633681700252	-12	29	-13	29
0.02807990750972067	-13	29	-13	30
0.23969192455209765	-13	29	-14	29
0.26195540540838991	-13	30	-12	30
0.32319737463575393	-18	33	-19	33
0.3306638857005133	-19	33	-19	32
0.36299945491781571	-16	26	-16	25
0.30342507113397943	-16	25	-17	25
0.06428763941640625	-17	25	-17	26
0.13099497931719739	-17	26	-18	26
0.0925344761484439	-18	26	-18	27
0.09294117906749122	-18	26	-18	25
0.11948276327630225	-18	26	-19	26
0.0092256417355578435	-19	26	-19	27
0.14065525622003605	-18	25	-19	25
0.26646561042855055	-18	25	-18	24
0.36396717561054714	-14	28	-13	28
0.38577867310731762	-17	34	-16	34
0.087919670629094782	-16	34	-16	35
0.32691186244569792	-16	34	-15	34
0.38644141712323687	-12	29	-12	28
0.14219995739120961	-12	28	-12	27
0.037813540392644285	-12	27	-11	27
0.22800822369557139	-12	27	-12	26
0.0092113173829950767	-12	26	-11	26
0.3878388741357206	-19	25	-20	25
0.31073300571441109	-20	25	-21	25
0.30287478687627711	-21	25	-22	25
0.039719747863180999	-22	25	-23	25
0.083252004368116417	-22	25	-22	24
0.1165370024105421	-22	24	-23	24
0.11822943546809128	-23	24	-23	23
0.18815649172146465	-22	24	-22	23
0.24595847013219441	-23	23	-24	23
0.27117822695341687	-24	23	-25	23
0.012825953216438535	-25	23	-25	24
0.028088408112278529	-25	23	-26	23
0.095746644928443203	-25	24	-26	24
0.24581070582338782	-25	24	-24	24
0.32327300038001994	-20	25	-20	26
0.36069317941821666	-26	24	-27	24
0.087019591399982943	-27	24	-28	24
0.047169420740090118	-28	24	-28	25
0.04109882920345953	-28	25	-27	25
0.26576949927857996	-27	25	-26	25
0.35271482438308865	-28	25	-28	26
0.069667408862262192	-28	26	-29	26
0.36680784915134979	-28	24	-29	24
0.027630929817632932	-29	24	-29	25
0.26997838018130693	-29	24	-30	24
0.017677842330265037	-30	24	-31	24
0.16232591673454522	-31	24	-31	23
0.22412351807533426	-31	23	-32	23
0.062150441936157819	-32	23	-33	23
0.23716927499494744	-32	23	-32	22
0.20811927342977299	-32	22	-33	22
0.0070767263829374372	-33	22	-34	22
0.32663115518244723	-31	23	-31	22
0.17036499617707435	-31	22	-31	21
0.092231556623310951	-31	21	-32	21
0.10066219329834425	-31	21	-31	20
0.26209546349001656	-31	20	-32	20
0.3718449342279122	-26	23	-27	23
0.020324275579838513	-27	23	-28	23
0.07249048796842672	-27	23	-27	22
0.37213058498494789	-31	21	-30	21
0.37859443285512384	-26	25	-26	26
0.39723171959337833	-1	36	-1	35
0.14449128203473549	-1	35	-1	34
0.10586425570883762	-1	34	0	34
0.12179259941718001	-1	34	-2	34
0.12659483276759786	0	34	1	34
0.003084703418913648	1	34	1	35
0.32034903396712266	1	34	1	33
0.10680211750171864	1	33	2	33
0.065044857257586131	2	33	3	33
0.045014401730774978	3	33	3	34
0.12614154882525597	1	33	1	32
0.17281985614798145	3	33	4	33
0.12561687166125779	4	33	4	32
0.28054972385398003	1	32	2	32
0.17863973411893141	2	32	3	32
0.29273533570401256	4	33	5	33
0.02383716856405016	5	33	5	34
0.20344464537706131	5	33	6	33
0.29239700326012041	6	33	6	34
0.053333316079520188	6	34	6	35
0.3056316718847043	6	35	7	35
0.32581342742166086	6	35	5	35
0.31603884927712045	5	35	4	35
0.35000366017123596	-1	35	0	35
0.16695432968707991	0	35	0	36
0.4031828485453488	6	33	7	33
0.39362263130926678	7	33	8	33
0.41030254689184886	-3	37	-3	38
0.019877755641012129	-3	38	-3	39
0.41657885315622067	-23	25	-24	25
0.061070153271000294	-24	25	-25	25
0.25619363116850025	-24	25	-24	26
0.13571717309057973	-24	26	-23	26
0.14097053317499331	-24	26	-25	26
0.081809559785781971	-25	26	-25	27
0.36582594733582852	-23	26	-23	27
0.31696453748066844	-23	27	-24	27
0.036182494775477636	-24	27	-24	28
0.0062268248016934535	-24	28	-23	28
0.08269300982729888	-23	28	-23	29
0.04733089228282239	-23	29	-24	29
0.21724335130737771	-23	29	-22	29
0.23685253954030472	-24	28	-25	28
0.30665424090467042	-25	28	-26	28
0.15183570890475906	-26	28	-26	29
0.20308097983529194	-26	28	-26	27
0.211252375913908	-26	29	-26	30
0.13481830579467058	-26	30	-27	30
0.015582728737289386	-27	30	-28	30
0.37910082625476704	-26	27	-27	27
0.40287802421630659	-23	28	-22	28
0.2544543215995283	-22	28	-21	28
0.24079433987291665	-21	28	-21	27
0.31625925094851581	-21	27	-20	27
0.3975238169153954	-21	28	-21	29
0.070054528688107354	-21	29	-21	30
0.31593411154751649	-21	30	-21	31
0.27689176605488441	-21	31	-22	31
0.051404641284477748	-22	31	-22	30
0.4184181704919645	-23	26	-22	26
0.4186209148318234	-8	29	-8	30
0.42199878276134584	-12	31	-12	32
0.15296200216556244	-12	32	-12	33
0.25156612644988741	-12	33	-13	33
0.20578326090061339	-13	33	-13	34
0.33590939032701073	-13	33	-13	32
0.42500195132116403	-31	22	-30	22
0.14566338848230131	-30	22	-29	22
0.11811523339976304	-29	22	-28	22
0.30905435821864202	-28	22	-28	21
0.32107967931603199	-28	21	-29	21
0.42951599365592585	-16	29	-17	29
0.43125520881799062	-22	31	-22	32
0.11784827750980398	-22	32	-23	32
0.19365933308008465	-22	32	-21	32
0.24463412080692493	-23	32	-23	33
0.037800668290472572	-23	33	-23	34
0.13132378485750351	-23	34	-23	35
0.198730581554031	-23	34	-24	34
0.065474433999693105	-24	34	-24	35
0.18780601059749458	-24	35	-25	35
0.25090952102468833	-25	35	-25	36
0.16614389717705436	-25	36	-24	36
0.25442433506988138	-23	34	-22	34
0.07260025377571111	-22	34	-22	35
0.24232979669798382	-22	35	-22	36
0.06887617123138412	-22	36	-22	37
0.27850335177252461	-22	36	-21	36
0.25312512675014176	-21	36	-21	35
0.18290070238478506	-21	35	-21	34
0.15064971199894472	-21	34	-21	33
0.17711322611110702	-21	34	-20	34
0.18247831165543715	-20	34	-20	35
0.30437210543938775	-22	34	-22	33
0.32221964059132091	-24	34	-24	33
0.32599086000832855	-23	32	-24	32
0.19037991450488079	-24	32	-25	32
0.2981698777016355	-24	32	-24	31
0.026030093623280237	-24	31	-25	31
0.32822902729040848	-20	34	-20	33
0.3349849112093608	-22	37	-21	37
0.22923222688505618	-21	37	-20	37
0.36394547586935388	-24	36	-23	36
0.37843010704575875	-20	37	-19	37
0.074614524198867826	-19	37	-19	36
0.054562337845442954	-19	36	-18	36
0.21362637459948175	-19	36	-19	35
0.25973688585700927	-18	36	-18	37
0.33593192264213911	-19	37	-19	38
0.096812511392819545	-19	38	-20	38
0.18908247448791471	-20	38	-21	38
0.06774191493372328	-21	38	-22	38
0.070900693357611289	-22	38	-23	38
0.20741991681930472	-22	38	-22	39
0.043203564090870117	-22	39	-22	40
0.043980689014322394	-22	39	-21	39
0.17423786172951239	-21	39	-21	40
0.21318632735206222	-21	39	-20	39
0.12926812485849837	-20	39	-19	39
0.28370657731675664	-21	40	-20	40
0.062655420667610429	-20	40	-19	40
0.013012951360533265	-19	40	-19	41
0.2050963067874001	-19	41	-19	42
0.10834714624890296	-19	42	-18	42
0.16693710273350604	-19	42	-19	43
0.028587599954970955	-19	43	-20	43
0.082226150318327029	-19	43	-18	43
0.23244069612550078	-19	40	-18	40
0.082011268047416763	-18	40	-17	40
0.15191556421119046	-18	40	-18	39
0.24052092493082355	-18	39	-17	39
0.15868579026741259	-17	39	-17	38
0.26883884213845377	-18	42	-17	42
0.23119130284456801	-17	42	-16	42
0.27126018333902024	-20	43	-21	43
0.33670558691570207	-17	38	-18	38
0.3573528348308308	-17	42	-17	43
0.35863011311573345	-21	43	-22	43
0.17423120862568453	-22	43	-22	44
0.37584835609959555	-19	41	-20	41
0.3940194599058664	-23	38	-23	37
0.10340848685217452	-23	37	-24	37
0.17993828664746658	-24	37	-24	38
0.38569536685615802	-24	38	-24	39
0.22748416213335432	-24	39	-23	39
0.39652009590314208	-17	38	-16	38
0.40119969883871676	-18	43	-18	44
0.069355833520457821	-18	44	-19	44
0.10466128182586942	-18	44	-18	45
0.18639921940027904	-18	45	-19	45
0.032898275047042347	-19	45	-20	45
0.13123104644479611	-19	45	-19	46
0.21574751162001959	-19	46	-19	47
0.30179181920774312	-18	44	-17	44
0.16586920628444446	-17	44	-17	45
0.24244721365867505	-17	45	-17	46
0.25131961153221027	-17	44	-16	44
0.16647396270136028	-16	44	-15	44
0.16438044350998737	-15	44	-14	44
0.19704118796859049	-15	44	-15	45
0.18031276741161051	-15	45	-15	46
0.23061482562359714	-16	44	-16	45
0.31023964264214854	-15	46	-16	46
0.015859076371036451	-16	46	-16	47
0.17417632018955942	-16	47	-17	47
0.0038051263536722502	-17	47	-18	47
0.1963679843307311	-16	47	-15	47
0.27017416501055536	-18	47	-18	46
0.27434635264820173	-17	47	-17	48
0.13133948055377687	-17	48	-17	49
0.15030876107714519	-17	49	-17	50
0.29611886104953911	-17	50	-18	50
0.0097988444910654948	-18	50	-18	49
0.31954567269765022	-15	44	-15	43
0.059878982027690597	-15	43	-15	42
0.23378963920417206	-15	42	-15	41
0.21999344148547451	-15	41	-15	40
0.3232948808392635	-15	42	-14	42
0.14469750821008276	-14	42	-14	43
0.26228647196389332	-14	42	-13	42
0.24450511336087644	-13	42	-12	42
0.1922793217775407	-12	42	-11	42
0.21920125405864255	-11	42	-10	42
0.26702625714467842	-11	42	-11	41
0.29848434507611898	-14	43	-13	43
0.29478148597055664	-13	43	-12	43
0.059600324039625008	-12	43	-11	43
0.08120987236873134	-11	43	-11	44
0.12562655706155113	-11	44	-10	44
0.010827952511309746	-10	44	-9	44
0.19051410983402661	-9	44	-9	45
0.14257165414076312	-9	45	-8	45
0.093446399642914457	-8	45	-7	45
0.087279183008082128	-7	45	-6	45
0.14610806456692771	-6	45	-6	44
0.17480269160061823	-9	45	-10	45
0.20346846558036447	-11	44	-11	45
0.067143459568196562	-11	45	-12	45
0.25806929003098134	-12	43	-12	44
0.26039724793353614	-12	44	-13	44
0.27995952434813631	-7	45	-7	44
0.29776585364727381	-9	44	-9	43
0.23682753962095049	-9	43	-8	43
0.30174760318892879	-7	44	-8	44
0.3203442101544276	-11	41	-11	40
0.1587597774219347	-11	40	-12	40
0.19200829137682618	-12	40	-12	39
0.33401174327838135	-12	40	-13	40
0.26279497475327673	-13	40	-13	41
0.011825346850486085	-13	41	-12	41
0.27431361060171966	-13	40	-13	39
0.33984121688247981	-18	50	-19	50
0.31962784542257339	-19	50	-19	49
0.15837511218345313	-19	49	-20	49
0.10175435424791246	-20	49	-20	48
0.34621143063633752	-20	45	-20	46
0.11639514456550515	-20	46	-21	46
0.34458986834601291	-20	46	-20	47
0.13624787172513564	-20	47	-21	47
