Clusters for: Job1
14	11	15	11	0.678843
14	12	15	12	0.998857
14	13	15	13	0.150521
14	14	15	14	0.092373
14	15	15	15	0.343451
14	16	15	16	0.627334
14	17	15	17	0.115002
14	18	15	18	0.415992
14	19	15	19	0.921262
14	20	15	20	0.153916
14	21	15	21	0.548027
14	22	15	22	0.818517
14	23	15	23	0.185792
14	24	15	24	0.510543
14	25	15	25	0.0170279
14	26	15	26	0.851769
14	27	15	27	0.640132
14	28	15	28	0.609083
14	29	15	29	0.286578
14	30	15	30	0.336726
14	31	15	31	0.815318
14	32	15	32	0.138075
14	33	15	33	0.838714
14	34	15	34	0.205525
14	35	15	35	0.919412
14	36	15	36	0.413419
14	37	15	37	0.667731
14	38	15	38	0.816783
14	39	15	39	0.298578
14	40	15	40	0.128871
14	41	15	41	0.102481
14	42	15	42	0.478327
14	43	15	43	0.0377903
14	44	15	44	0.795442
14	45	15	45	0.359491
14	46	15	46	0.608304
14	47	15	47	0.553498
14	48	15	48	0.94655
14	49	15	49	0.754516
14	50	15	50	0.870896
14	51	15	51	0.730097
14	52	15	52	0.627694
14	53	15	53	0.741531
14	54	15	54	0.241283
14	55	15	55	0.558662
14	56	15	56	0.798054
14	57	15	57	0.590582
14	58	15	58	0.619126
14	59	15	59	0.14799
14	60	15	60	0.512809
14	61	15	61	0.83359
14	62	15	62	0.731812
14	63	15	63	0.707937
14	64	15	64	0.797798
14	65	15	65	0.0153695
14	66	15	66	0.387279
14	67	15	67	0.732607
14	68	15	68	0.0947478
14	69	15	69	0.591239
14	70	15	70	0.96874
14	71	15	71	0.230633
14	72	15	72	0.870616
14	73	15	73	0.45917
14	74	15	74	0.555694
14	75	15	75	0.822202
14	76	15	76	0.227199
14	77	15	77	0.940164
14	78	15	78	0.430717
14	79	15	79	0.723376
14	80	15	80	0.098245
14	81	15	81	0.503152
14	82	15	82	0.54157
14	83	15	83	0.709389
14	84	15	84	0.315691
14	85	15	85	0.0382266
14	86	15	86	0.862907
14	87	15	87	0.747088
14	88	15	88	0.601788
14	89	15	89	0.52334
14	90	15	90	0.499436
14	91	15	91	0.0354994
14	92	15	92	0.49081
14	93	15	93	0.904029
14	94	15	94	0.828813
14	95	15	95	0.130957
14	96	15	96	0.596538
14	97	15	97	0.453427
14	98	15	98	0.36213
14	99	15	99	0.86361
-1	-1	-1	-1	0.266957
-1	-1	15	0	0.731336
15	0	15	1	0.245036
15	1	15	2	0.0949942
15	2	15	3	0.955738
15	3	15	4	0.0878279
15	4	15	5	0.203659
15	5	15	6	0.507188
15	6	15	7	0.994428
15	7	15	8	0.920636
15	8	15	9	0.105413
15	9	15	10	0.553758
15	10	15	11	0.476309
15	11	15	12	0.198934
15	12	15	13	0.33204
15	13	15	14	0.207894
15	14	15	15	0.722148
15	15	15	16	0.102295
15	16	15	17	0.60587
15	17	15	18	0.996056
15	18	15	19	0.0522519
15	19	15	20	0.626322
15	20	15	21	0.353248
15	21	15	22	0.0539169
15	22	15	23	0.0542193
15	23	15	24	0.200143
15	24	15	25	0.792458
15	25	15	26	0.148905
15	26	15	27	0.130399
15	27	15	28	0.410687
15	28	15	29	0.686644
15	29	15	30	0.10935
15	30	15	31	0.205527
15	31	15	32	0.890042
15	32	15	33	0.672424
15	33	15	34	0.228747
15	34	15	35	0.148375
15	35	15	36	0.991589
15	36	15	37	0.657772
15	37	15	38	0.585429
15	38	15	39	0.739935
15	39	15	40	0.644843
15	40	15	41	0.451797
15	41	15	42	0.958933
15	42	15	43	0.136061
15	43	15	44	0.465611
15	44	15	45	0.346164
15	45	15	46	0.0260849
15	46	15	47	0.409204
15	47	15	48	0.925362
15	48	15	49	0.192851
15	49	15	50	0.689655
15	50	15	51	0.299572
15	51	15	52	0.910338
15	52	15	53	0.823805
15	53	15	54	0.90311
15	54	15	55	0.101575
15	55	15	56	0.976364
15	56	15	57	0.720951
15	57	15	58	0.89504
15	58	15	59	0.200693
15	59	15	60	0.819602
15	60	15	61	0.284167
15	61	15	62	0.720324
15	62	15	63	0.156024
15	63	15	64	0.11725
15	64	15	65	0.0526616
15	65	15	66	0.0418089
15	66	15	67	0.0949083
15	67	15	68	0.766709
15	68	15	69	0.83223
15	69	15	70	0.711487
15	70	15	71	0.201523
15	71	15	72	0.379038
15	72	15	73	0.965621
15	73	15	74	0.324893
15	74	15	75	0.0976175
15	75	15	76	0.514931
15	76	15	77	0.382661
15	77	15	78	0.483323
15	78	15	79	0.240214
15	79	15	80	0.832391
15	80	15	81	0.585594
15	81	15	82	0.0476339
15	82	15	83	0.110812
15	83	15	84	0.928311
15	84	15	85	0.196331
15	85	15	86	0.502831
15	86	15	87	0.909205
15	87	15	88	0.975859
15	88	15	89	0.0272245
15	89	15	90	0.487648
15	90	15	91	0.861446
15	91	15	92	0.200886
15	92	15	93	0.0746165
15	93	15	94	0.157211
15	94	15	95	0.727803
15	95	15	96	0.109188
15	96	15	97	0.192396
15	97	15	98	0.934194
15	98	15	99	0.977923
15	99	-1	-1	0.118704
15	0	16	0	0.126427
15	1	16	1	0.225033
15	2	16	2	0.665276
15	3	16	3	0.70342
15	4	16	4	0.803755
15	5	16	5	0.208828
15	6	16	6	0.762555
15	7	16	7	0.296573
15	8	16	8	0.324668
15	9	16	9	0.988929
15	10	16	10	0.548846
15	11	16	11	0.39772
15	12	16	12	0.630819
15	13	16	13	0.388377
15	14	16	14	0.205577
15	15	16	15	0.59024
15	16	16	16	0.776848
15	17	16	17	0.892891
15	18	16	18	0.672399
15	19	16	19	0.402245
15	20	16	20	0.652226
15	21	16	21	0.637732
15	22	16	22	0.830206
15	23	16	23	0.174769
15	24	16	24	0.748806
15	25	16	25	0.601409
15	26	16	26	0.463501
15	27	16	27	0.767048
15	28	16	28	0.590088
15	29	16	29	0.0296857
15	30	16	30	0.158452
15	31	16	31	0.101154
15	32	16	32	0.00103218
15	33	16	33	0.552979
15	34	16	34	0.219613
15	35	16	35	0.188925
15	36	16	36	0.850994
15	37	16	37	0.98002
15	38	16	38	0.943845
15	39	16	39	0.495739
15	40	16	40	0.923823
15	41	16	41	0.61717
15	42	16	42	0.733962
15	43	16	43	0.771275
15	44	16	44	0.413151
15	45	16	45	0.458277
15	46	16	46	0.829897
15	47	16	47	0.950835
15	48	16	48	0.290515
15	49	16	49	0.262246
15	50	16	50	0.0973545
15	51	16	51	0.426452
15	52	16	52	0.61024
15	53	16	53	0.448122
15	54	16	54	0.76211
15	55	16	55	0.0699232
15	56	16	56	0.187296
15	57	16	57	0.719463
15	58	16	58	0.0843059
15	59	16	59	0.415764
15	60	16	60	0.0799612
15	61	16	61	0.225919
15	62	16	62	0.306498
15	63	16	63	0.577158
15	64	16	64	0.823605
15	65	16	65	0.990508
15	66	16	66	0.310132
15	67	16	67	0.859171
15	68	16	68	0.368886
15	69	16	69	0.902155
15	70	16	70	0.00907186
15	71	16	71	0.878399
15	72	16	72	0.478892
15	73	16	73	0.186144
15	74	16	74	0.780273
15	75	16	75	0.914921
15	76	16	76	0.815096
15	77	16	77	0.327518
15	78	16	78	0.0683873
15	79	16	79	0.469801
15	80	16	80	0.799513
15	81	16	81	0.606983
15	82	16	82	0.54391
15	83	16	83	0.728747
15	84	16	84	0.366234
15	85	16	85	0.903975
15	86	16	86	0.887252
15	87	16	87	0.130028
15	88	16	88	0.0237798
15	89	16	89	0.18141
15	90	16	90	0.911005
15	91	16	91	0.182949
15	92	16	92	0.932984
15	93	16	93	0.0608643
15	94	16	94	0.519841
15	95	16	95	0.403446
15	96	16	96	0.483734
15	97	16	97	0.361024
15	98	16	98	0.0952261
15	99	16	99	0.937557
-1	-1	-1	-1	0.726601
-1	-1	16	0	0.157034
16	0	16	1	0.636937
16	1	16	2	0.484189
16	2	16	3	0.908915
16	3	16	4	0.340575
16	4	16	5	0.204789
16	5	16	6	0.248979
16	6	16	7	0.784027
16	7	16	8	0.352266
16	8	16	9	0.394699
16	9	16	10	0.244774
16	10	16	11	0.640446
16	11	16	12	0.517219
16	12	16	13	0.219057
16	13	16	14	0.575912
16	14	16	15	0.545242
16	15	16	16	0.5547
16	16	16	17	0.511323
16	17	16	18	0.818004
16	18	16	19	0.853
16	19	16	20	0.433024
16	20	16	21	0.96082
16	21	16	22	0.0379871
16	22	16	23	0.914886
16	23	16	24	0.895717
16	24	16	25	0.931122
16	25	16	26	0.83715
16	26	16	27	0.277715
16	27	16	28	0.0549956
16	28	16	29	0.102493
16	29	16	30	0.379519
16	30	16	31	0.713828
16	31	16	32	0.309689
16	32	16	33	0.687035
16	33	16	34	0.166972
16	34	16	35	0.720886
16	35	16	36	0.138514
16	36	16	37	0.929034
16	37	16	38	0.208898
16	38	16	39	0.806227
16	39	16	40	0.70326
16	40	16	41	0.960242
16	41	16	42	0.716922
16	42	16	43	0.881287
16	43	16	44	0.592902
16	44	16	45	0.921229
16	45	16	46	0.93358
16	46	16	47	0.473777
16	47	16	48	0.887273
16	48	16	49	0.879527
16	49	16	50	0.717899
16	50	16	51	0.583197
16	51	16	52	0.221971
16	52	16	53	0.220019
16	53	16	54	0.991287
16	54	16	55	0.801201
16	55	16	56	0.914199
16	56	16	57	0.30321
16	57	16	58	0.665225
16	58	16	59	0.562752
16	59	16	60	0.947713
16	60	16	61	0.685913
16	61	16	62	0.689947
16	62	16	63	0.935701
16	63	16	64	0.714909
16	64	16	65	0.682921
16	65	16	66	0.983053
16	66	16	67	0.371972
16	67	16	68	0.641944
16	68	16	69	0.577056
16	69	16	70	0.212082
16	70	16	71	0.0879392
16	71	16	72	0.960818
16	72	16	73	0.121196
16	73	16	74	0.349198
16	74	16	75	0.797846
16	75	16	76	0.988518
16	76	16	77	0.835382
16	77	16	78	0.113727
16	78	16	79	0.0532722
16	79	16	80	0.890965
16	80	16	81	0.903793
16	81	16	82	0.534429
16	82	16	83	0.433086
16	83	16	84	0.377868
16	84	16	85	0.592311
16	85	16	86	0.953681
16	86	16	87	0.849344
16	87	16	88	0.438263
16	88	16	89	0.112854
16	89	16	90	0.556535
16	90	16	91	0.680698
16	91	16	92	0.69595
16	92	16	93	0.783817
16	93	16	94	0.525753
16	94	16	95	0.789761
16	95	16	96	0.365171
16	96	16	97	0.408454
16	97	16	98	0.927046
16	98	16	99	0.526253
16	99	-1	-1	0.0112958
16	0	17	0	0.699209
16	1	17	1	0.534874
16	2	17	2	0.943464
16	3	17	3	0.276242
16	4	17	4	0.703797
16	5	17	5	0.777248
16	6	17	6	0.869772
16	7	17	7	0.586708
16	8	17	8	0.878846
16	9	17	9	0.457319
16	10	17	10	0.465559
16	11	17	11	0.313481
16	12	17	12	0.253251
16	13	17	13	0.690176
16	14	17	14	0.0733682
16	15	17	15	0.346251
16	16	17	16	0.0230244
16	17	17	17	0.755993
16	18	17	18	0.727721
16	19	17	19	0.0601999
16	20	17	20	0.622608
16	21	17	21	0.136586
16	22	17	22	0.651319
16	23	17	23	0.913531
16	24	17	24	0.477632
16	25	17	25	0.583595
16	26	17	26	0.524943
16	27	17	27	0.679978
16	28	17	28	0.117418
16	29	17	29	0.515405
16	30	17	30	0.705998
16	31	17	31	0.603864
16	32	17	32	0.42172
16	33	17	33	0.599693
16	34	17	34	0.890283
16	35	17	35	0.599629
16	36	17	36	0.507911
16	37	17	37	0.932976
16	38	17	38	0.796087
16	39	17	39	0.300785
16	40	17	40	0.0979648
16	41	17	41	0.552116
16	42	17	42	0.210372
16	43	17	43	0.108495
16	44	17	44	0.308006
16	45	17	45	0.0204463
16	46	17	46	0.412771
16	47	17	47	0.976444
16	48	17	48	0.29906
16	49	17	49	0.828753
16	50	17	50	0.401862
16	51	17	51	0.0911586
16	52	17	52	0.441049
16	53	17	53	0.284925
16	54	17	54	0.135097
16	55	17	55	0.725804
16	56	17	56	0.851408
16	57	17	57	0.272761
16	58	17	58	0.8826
16	59	17	59	0.7366
16	60	17	60	0.856433
16	61	17	61	0.717601
16	62	17	62	0.837474
16	63	17	63	0.576136
16	64	17	64	0.0220378
16	65	17	65	0.172335
16	66	17	66	0.951209
16	67	17	67	0.474097
16	68	17	68	0.548883
16	69	17	69	0.640769
16	70	17	70	0.0302507
16	71	17	71	0.00616446
16	72	17	72	0.615511
16	73	17	73	0.48563
16	74	17	74	0.974883
16	75	17	75	0.574599
16	76	17	76	0.476178
16	77	17	77	0.0657768
16	78	17	78	0.528621
16	79	17	79	0.0633392
16	80	17	80	0.0246351
16	81	17	81	0.0420721
16	82	17	82	0.477598
16	83	17	83	0.826068
16	84	17	84	0.0712618
16	85	17	85	0.155185
16	86	17	86	0.165557
16	87	17	87	0.203023
16	88	17	88	0.65213
16	89	17	89	0.673208
16	90	17	90	0.819557
16	91	17	91	0.442226
16	92	17	92	0.401143
16	93	17	93	0.734967
16	94	17	94	0.191282
16	95	17	95	0.490019
16	96	17	96	0.929963
16	97	17	97	0.969422
16	98	17	98	0.663577
16	99	17	99	0.896407
-1	-1	-1	-1	0.537671
-1	-1	17	0	0.186371
17	0	17	1	0.334757
17	1	17	2	0.600697
17	2	17	3	0.628888
17	3	17	4	0.633247
17	4	17	5	0.835276
17	5	17	6	0.685656
17	6	17	7	0.374236
17	7	17	8	0.462106
17	8	17	9	0.241949
17	9	17	10	0.143084
17	10	17	11	0.272797
17	11	17	12	0.205672
17	12	17	13	0.501261
17	13	17	14	0.124967
17	14	17	15	0.947618
17	15	17	16	0.417794
17	16	17	17	0.151129
17	17	17	18	0.172631
17	18	17	19	0.250803
17	19	17	20	0.278754
17	20	17	21	0.813192
17	21	17	22	0.147519
17	22	17	23	0.305681
17	23	17	24	0.12719
17	24	17	25	0.217227
17	25	17	26	0.422982
17	26	17	27	0.654555
17	27	17	28	0.176012
17	28	17	29	0.295459
17	29	17	30	0.743996
17	30	17	31	0.0992614
17	31	17	32	0.358422
17	32	17	33	0.855259
17	33	17	34	0.693906
17	34	17	35	0.95911
17	35	17	36	0.481495
17	36	17	37	0.290343
17	37	17	38	0.112556
17	38	17	39	0.370604
17	39	17	40	0.928594
17	40	17	41	0.837124
17	41	17	42	0.0426673
17	42	17	43	0.41273
17	43	17	44	0.729075
17	44	17	45	0.716911
17	45	17	46	0.810738
17	46	17	47	0.46083
17	47	17	48	0.225337
17	48	17	49	0.646545
17	49	17	50	0.910456
17	50	17	51	0.404327
17	51	17	52	0.0254301
17	52	17	53	0.248554
17	53	17	54	0.201578
17	54	17	55	0.565421
17	55	17	56	0.786463
17	56	17	57	0.773721
17	57	17	58	0.0820986
17	58	17	59	0.136829
17	59	17	60	0.373361
17	60	17	61	0.768911
17	61	17	62	0.268417
17	62	17	63	0.229362
17	63	17	64	0.462645
17	64	17	65	0.214232
17	65	17	66	0.425135
17	66	17	67	0.650565
17	67	17	68	0.986473
17	68	17	69	0.627113
17	69	17	70	0.436386
17	70	17	71	0.992554
17	71	17	72	0.353107
17	72	17	73	0.426017
17	73	17	74	0.683422
17	74	17	75	0.612833
17	75	17	76	0.941942
17	76	17	77	0.780608
17	77	17	78	0.383253
17	78	17	79	0.471285
17	79	17	80	0.400576
17	80	17	81	0.393754
17	81	17	82	0.210807
17	82	17	83	0.318149
17	83	17	84	0.10499
17	84	17	85	0.387509
17	85	17	86	0.948307
17	86	17	87	0.393013
17	87	17	88	0.259294
17	88	17	89	0.25171
17	89	17	90	0.421998
17	90	17	91	0.0282226
17	91	17	92	0.376851
17	92	17	93	0.790255
17	93	17	94	0.155182
17	94	17	95	0.489382
17	95	17	96	0.808694
17	96	17	97	0.124157
17	97	17	98	0.9106
17	98	17	99	0.121554
17	99	-1	-1	0.96744
17	0	18	0	0.11852
17	1	18	1	0.052999
17	2	18	2	0.696375
17	3	18	3	0.475349
17	4	18	4	0.456705
17	5	18	5	0.638424
17	6	18	6	0.519586
17	7	18	7	0.574577
17	8	18	8	0.9317
17	9	18	9	0.549917
17	10	18	10	0.810664
17	11	18	11	0.34712
17	12	18	12	0.13239
17	13	18	13	0.335484
17	14	18	14	0.509697
17	15	18	15	0.063568
17	16	18	16	0.419918
17	17	18	17	0.664189
17	18	18	18	0.607689
17	19	18	19	0.915969
17	20	18	20	0.0931409
17	21	18	21	0.266719
17	22	18	22	0.394856
17	23	18	23	0.484059
17	24	18	24	0.687387
17	25	18	25	0.650017
17	26	18	26	0.439688
17	27	18	27	0.16966
17	28	18	28	0.0202477
17	29	18	29	0.819345
17	30	18	30	0.365621
17	31	18	31	0.035551
17	32	18	32	0.553092
17	33	18	33	0.268991
17	34	18	34	0.500832
17	35	18	35	0.667655
17	36	18	36	0.866693
17	37	18	37	0.943806
17	38	18	38	0.612193
17	39	18	39	0.898581
17	40	18	40	0.121155
17	41	18	41	0.0726241
17	42	18	42	0.271842
17	43	18	43	0.182765
17	44	18	44	0.679745
17	45	18	45	0.341682
17	46	18	46	0.972593
17	47	18	47	0.685505
17	48	18	48	0.0968467
17	49	18	49	0.937467
17	50	18	50	0.137864
17	51	18	51	0.467672
17	52	18	52	0.203955
17	53	18	53	0.435478
17	54	18	54	0.347562
17	55	18	55	0.632996
17	56	18	56	0.454122
17	57	18	57	0.251513
17	58	18	58	0.811143
17	59	18	59	0.714223
17	60	18	60	0.212698
17	61	18	61	0.578111
17	62	18	62	0.703655
17	63	18	63	0.557761
17	64	18	64	0.596679
17	65	18	65	0.0890859
17	66	18	66	0.983895
17	67	18	67	0.313441
17	68	18	68	0.380675
17	69	18	69	0.663971
17	70	18	70	0.73301
17	71	18	71	0.0276591
17	72	18	72	0.596917
17	73	18	73	0.43112
17	74	18	74	0.587063
17	75	18	75	0.595474
17	76	18	76	0.780299
17	77	18	77	0.288814
17	78	18	78	0.141652
17	79	18	79	0.162318
17	80	18	80	0.445804
17	81	18	81	0.988732
17	82	18	82	0.137007
17	83	18	83	0.331264
17	84	18	84	0.761615
17	85	18	85	0.872332
17	86	18	86	0.0977071
17	87	18	87	0.970495
17	88	18	88	0.501566
17	89	18	89	0.470198
17	90	18	90	0.914928
17	91	18	91	0.911478
17	92	18	92	0.0584678
17	93	18	93	0.705102
17	94	18	94	0.586778
17	95	18	95	0.155872
17	96	18	96	0.486207
17	97	18	97	0.194927
17	98	18	98	0.142757
17	99	18	99	0.283307
-1	-1	-1	-1	0.452831
-1	-1	18	0	0.710713
18	0	18	1	0.29375
18	1	18	2	0.878596
18	2	18	3	0.446292
18	3	18	4	0.802766
18	4	18	5	0.894409
18	5	18	6	0.922024
18	6	18	7	0.224759
18	7	18	8	0.824234
18	8	18	9	0.158659
18	9	18	10	0.0468368
18	10	18	11	0.0680168
18	11	18	12	0.432915
18	12	18	13	0.212796
18	13	18	14	0.341714
18	14	18	15	0.917156
18	15	18	16	0.279761
18	16	18	17	0.938787
18	17	18	18	0.33076
18	18	18	19	0.61652
18	19	18	20	0.153998
18	20	18	21	0.790646
18	21	18	22	0.908397
18	22	18	23	0.652598
18	23	18	24	0.772666
18	24	18	25	0.950014
18	25	18	26	0.240751
18	26	18	27	0.555466
18	27	18	28	0.615271
18	28	18	29	0.617132
18	29	18	30	0.00879909
18	30	18	31	0.353644
18	31	18	32	0.416252
18	32	18	33	0.657473
18	33	18	34	0.292376
18	34	18	35	0.595371
18	35	18	36	0.858713
18	36	18	37	0.192534
18	37	18	38	0.949305
18	38	18	39	0.738646
18	39	18	40	0.647867
18	40	18	41	0.938925
18	41	18	42	0.492491
18	42	18	43	0.51773
18	43	18	44	0.982688
18	44	18	45	0.269563
18	45	18	46	0.312186
18	46	18	47	0.891783
18	47	18	48	0.756142
18	48	18	49	0.653806
18	49	18	50	0.124063
18	50	18	51	0.626916
18	51	18	52	0.880122
18	52	18	53	0.592698
18	53	18	54	0.879966
18	54	18	55	0.539055
18	55	18	56	0.498875
18	56	18	57	0.616737
18	57	18	58	0.0816881
18	58	18	59	0.0929267
18	59	18	60	0.587594
18	60	18	61	0.775831
18	61	18	62	0.653827
18	62	18	63	0.901252
18	63	18	64	0.360161
18	64	18	65	0.196356
18	65	18	66	0.815463
18	66	18	67	0.765481
18	67	18	68	0.876483
18	68	18	69	0.283693
18	69	18	70	0.938278
18	70	18	71	0.140406
18	71	18	72	0.355742
18	72	18	73	0.538633
18	73	18	74	0.277754
18	74	18	75	0.263544
18	75	18	76	0.593269
18	76	18	77	0.464003
18	77	18	78	0.94179
18	78	18	79	0.967983
18	79	18	80	0.937143
18	80	18	81	0.848438
18	81	18	82	0.135606
18	82	18	83	0.274284
18	83	18	84	0.913337
18	84	18	85	0.714956
18	85	18	86	0.85196
18	86	18	87	0.941109
18	87	18	88	0.468018
18	88	18	89	0.253904
18	89	18	90	0.910926
18	90	18	91	0.0315955
18	91	18	92	0.111097
18	92	18	93	0.166626
18	93	18	94	0.883736
18	94	18	95	0.337341
18	95	18	96	0.950214
18	96	18	97	0.525242
18	97	18	98	0.641239
18	98	18	99	0.88667
18	99	-1	-1	0.668952
18	0	19	0	0.705047
18	1	19	1	0.370585
18	2	19	2	0.269047
18	3	19	3	0.162442
18	4	19	4	0.322953
18	5	19	5	0.115743
18	6	19	6	0.731775
18	7	19	7	0.548634
18	8	19	8	0.774184
18	9	19	9	0.570978
18	10	19	10	0.875178
18	11	19	11	0.141017
18	12	19	12	0.709967
18	13	19	13	0.734538
18	14	19	14	0.793252
18	15	19	15	0.230662
18	16	19	16	0.153703
18	17	19	17	0.496394
18	18	19	18	0.0112417
18	19	19	19	0.979992
18	20	19	20	0.378062
18	21	19	21	0.563336
18	22	19	22	0.97089
18	23	19	23	0.691124
18	24	19	24	0.829386
18	25	19	25	0.732038
18	26	19	26	0.847554
18	27	19	27	0.257126
18	28	19	28	0.410975
18	29	19	29	0.211598
18	30	19	30	0.468215
18	31	19	31	0.82974
18	32	19	32	0.148245
18	33	19	33	0.91782
18	34	19	34	0.181322
18	35	19	35	0.00244492
18	36	19	36	0.434947
18	37	19	37	0.748978
18	38	19	38	0.931859
18	39	19	39	0.989137
18	40	19	40	0.681821
18	41	19	41	0.284605
18	42	19	42	0.0699061
18	43	19	43	0.0177958
18	44	19	44	0.692011
18	45	19	45	0.993121
18	46	19	46	0.698074
18	47	19	47	0.112461
18	48	19	48	0.60886
18	49	19	49	0.39961
18	50	19	50	0.600587
18	51	19	51	0.528609
18	52	19	52	0.912147
18	53	19	53	0.151253
18	54	19	54	0.0305556
18	55	19	55	0.774981
18	56	19	56	0.972502
18	57	19	57	0.0647976
18	58	19	58	0.226441
18	59	19	59	0.603214
18	60	19	60	0.857512
18	61	19	61	0.978692
18	62	19	62	0.426172
18	63	19	63	0.795017
18	64	19	64	0.867296
18	65	19	65	0.133454
18	66	19	66	0.118426
18	67	19	67	0.510384
18	68	19	68	0.0652566
18	69	19	69	0.329295
18	70	19	70	0.163774
18	71	19	71	0.380533
18	72	19	72	0.467842
18	73	19	73	0.862642
18	74	19	74	0.410537
18	75	19	75	0.202406
18	76	19	76	0.625029
18	77	19	77	0.216062
18	78	19	78	0.276189
18	79	19	79	0.799943
18	80	19	80	0.823498
18	81	19	81	0.303038
18	82	19	82	0.0478997
18	83	19	83	0.408801
18	84	19	84	0.793057
18	85	19	85	0.274468
18	86	19	86	0.036605
18	87	19	87	0.379166
18	88	19	88	0.512588
18	89	19	89	0.142672
18	90	19	90	0.186938
18	91	19	91	0.404952
18	92	19	92	0.866817
18	93	19	93	0.826839
18	94	19	94	0.867951
18	95	19	95	0.221698
18	96	19	96	0.574716
18	97	19	97	0.367414
18	98	19	98	0.742238
18	99	19	99	0.380207
-1	-1	-1	-1	0.0225609
-1	-1	19	0	0.582915
19	0	19	1	0.307499
19	1	19	2	0.424409
19	2	19	3	0.621234
19	3	19	4	0.0785477
19	4	19	5	0.726514
19	5	19	6	0.471674
19	6	19	7	0.752598
19	7	19	8	0.379993
19	8	19	9	0.288816
19	9	19	10	0.719071
19	10	19	11	0.661621
19	11	19	12	0.816601
19	12	19	13	0.488061
19	13	19	14	0.952736
19	14	19	15	0.130005
19	15	19	16	0.265375
19	16	19	17	0.539297
19	17	19	18	0.408005
19	18	19	19	0.977468
19	19	19	20	0.780614
19	20	19	21	0.814377
19	21	19	22	0.769439
19	22	19	23	0.37554
19	23	19	24	0.654584
19	24	19	25	0.333923
19	25	19	26	0.182058
19	26	19	27	0.325955
19	27	19	28	0.403323
19	28	19	29	0.141087
19	29	19	30	0.603244
19	30	19	31	0.104829
19	31	19	32	0.260669
19	32	19	33	0.19451
19	33	19	34	0.910023
19	34	19	35	0.861162
19	35	19	36	0.845292
19	36	19	37	0.782129
19	37	19	38	0.905251
19	38	19	39	0.193489
19	39	19	40	0.983114
19	40	19	41	0.378578
19	41	19	42	0.770875
19	42	19	43	0.424244
19	43	19	44	0.104783
19	44	19	45	0.180111
19	45	19	46	0.894838
19	46	19	47	0.413658
19	47	19	48	0.969274
19	48	19	49	0.163139
19	49	19	50	0.163684
19	50	19	51	0.272443
19	51	19	52	0.605221
19	52	19	53	0.665026
19	53	19	54	0.34477
19	54	19	55	0.867471
19	55	19	56	0.616918
19	56	19	57	0.996062
19	57	19	58	0.674752
19	58	19	59	0.892115
19	59	19	60	0.318392
19	60	19	61	0.105049
19	61	19	62	0.0851815
19	62	19	63	0.771343
19	63	19	64	0.37338
19	64	19	65	0.561297
19	65	19	66	0.00754376
19	66	19	67	0.272384
19	67	19	68	0.709043
19	68	19	69	0.134834
19	69	19	70	0.550434
19	70	19	71	0.329509
19	71	19	72	0.804988
19	72	19	73	0.684152
19	73	19	74	0.188175
19	74	19	75	0.903739
19	75	19	76	0.0453477
19	76	19	77	0.354809
19	77	19	78	0.365713
19	78	19	79	0.276056
19	79	19	80	0.559835
19	80	19	81	0.788929
19	81	19	82	0.547705
19	82	19	83	0.809834
19	83	19	84	0.909752
19	84	19	85	0.00916535
19	85	19	86	0.924317
19	86	19	87	0.161779
19	87	19	88	0.52765
19	88	19	89	0.31361
19	89	19	90	0.95223
19	90	19	91	0.120936
19	91	19	92	0.0659724
19	92	19	93	0.170783
19	93	19	94	0.141944
19	94	19	95	0.615512
19	95	19	96	0.712403
19	96	19	97	0.0849161
19	97	19	98	0.502705
19	98	19	99	0.0539303
19	99	-1	-1	0.190502
19	0	20	0	0.388073
19	1	20	1	0.0909014
19	2	20	2	0.619134
19	3	20	3	0.0764909
19	4	20	4	0.161959
19	5	20	5	0.4587
19	6	20	6	0.67647
19	7	20	7	0.360721
19	8	20	8	0.0817371
19	9	20	9	0.0149864
19	10	20	10	0.301309
19	11	20	11	0.889711
19	12	20	12	0.0678196
19	13	20	13	0.453735
19	14	20	14	0.501812
19	15	20	15	0.606789
19	16	20	16	0.718685
19	17	20	17	0.304909
19	18	20	18	0.877035
19	19	20	19	0.921941
19	20	20	20	0.645783
19	21	20	21	0.164575
19	22	20	22	0.786072
19	23	20	23	0.28076
19	24	20	24	0.935886
19	25	20	25	0.374477
19	26	20	26	0.138456
19	27	20	27	0.155321
19	28	20	28	0.000578859
19	29	20	29	0.472857
19	30	20	30	0.381078
19	31	20	31	0.473903
19	32	20	32	0.338656
19	33	20	33	0.0193477
19	34	20	34	0.336916
19	35	20	35	0.559925
19	36	20	36	0.114879
19	37	20	37	0.81463
19	38	20	38	0.133708
19	39	20	39	0.222023
19	40	20	40	0.655921
19	41	20	41	0.763037
19	42	20	42	0.387081
19	43	20	43	0.876311
19	44	20	44	0.767419
19	45	20	45	0.851862
19	46	20	46	0.11651
19	47	20	47	0.778567
19	48	20	48	0.299225
19	49	20	49	0.898931
19	50	20	50	0.0710092
19	51	20	51	0.278987
19	52	20	52	0.3215
19	53	20	53	0.819732
19	54	20	54	0.424646
19	55	20	55	0.806657
19	56	20	56	0.14279
19	57	20	57	0.422442
19	58	20	58	0.323384
19	59	20	59	0.256789
19	60	20	60	0.801263
19	61	20	61	0.904433
19	62	20	62	0.880601
19	63	20	63	0.943661
19	64	20	64	0.518657
19	65	20	65	0.814029
19	66	20	66	0.738675
