14726
Invasion for: temp
0.3871088782325387	-90	86	-90	85
0.42123603820800781	-99	87	-99	86
0.14797234022989869	-99	86	-100	86
0.42316235974431038	-89	88	-89	89
0.24940924858674407	-89	89	-89	90
0.44730994990095496	-103	89	-103	90
0.44908437831327319	-89	91	-88	91
0.40001268126070499	-88	91	-88	92
0.45019368687644601	-90	85	-91	85
0.45816307188943028	-100	86	-101	86
0.17308661434799433	-101	86	-101	85
0.46211892971768975	-97	83	-97	82
0.46499849855899811	-93	85	-94	85
0.1788942851126194	-94	85	-94	84
0.33023530337959528	-94	84	-95	84
0.40958334179595113	-94	84	-94	83
0.10384863056242466	-94	83	-94	82
0.05113070597872138	-94	82	-93	82
0.13630276266485453	-93	82	-93	81
0.3710452220402658	-94	83	-95	83
0.38285498414188623	-94	83	-93	83
0.46569809224456549	-101	90	-102	90
0.46600455511361361	-101	88	-102	88
0.15193385491147637	-102	88	-102	87
0.46815310837700963	-90	96	-90	97
0.0098139750771224499	-90	97	-89	97
0.37072998657822609	-89	97	-89	96
0.42846480803564191	-90	97	-90	98
0.38365216692909598	-90	98	-91	98
0.32316170632839203	-91	98	-91	99
0.34666227409616113	-91	99	-90	99
0.44548067729920149	-90	97	-91	97
0.46822074335068464	-72	69	-71	69
0.46846683882176876	-63	47	-64	47
0.45704881846904755	-64	47	-64	46
0.46925797127187252	-54	34	-54	33
0.46945379953831434	-57	39	-57	40
0.4696319424547255	-63	39	-63	40
0.23294605268165469	-63	40	-64	40
0.46987285604700446	-71	29	-71	28
0.22609871672466397	-71	28	-72	28
0.2016566963866353	-72	28	-72	27
0.25542843621224165	-72	27	-73	27
0.13739245850592852	-73	27	-73	26
0.059977020602673292	-73	26	-72	26
0.24593573622405529	-73	26	-74	26
0.20097111584618688	-74	26	-74	25
0.11130663892254233	-74	25	-73	25
0.043417968787252903	-73	25	-73	24
0.079210736323148012	-73	24	-74	24
0.22646968439221382	-74	25	-75	25
0.074166328646242619	-75	25	-76	25
0.25306130852550268	-74	24	-75	24
0.26016446482390165	-76	25	-76	24
0.24274722533300519	-76	24	-76	23
0.28125787433236837	-72	28	-73	28
0.057059119455516338	-73	28	-74	28
0.087188585661351681	-74	28	-74	29
0.13271314837038517	-74	29	-75	29
0.2749727270565927	-73	28	-73	29
0.085064800456166267	-73	29	-73	30
0.24555008532479405	-73	30	-74	30
0.30383814545348287	-75	25	-75	26
0.032929631881415844	-75	26	-76	26
0.25794327026233077	-76	26	-76	27
0.17270688898861408	-76	27	-75	27
0.10262293554842472	-75	27	-74	27
0.15821577003225684	-75	27	-75	28
0.14022682746872306	-75	28	-76	28
0.14677389292046428	-76	28	-76	29
0.18014536425471306	-76	28	-77	28
0.023839862085878849	-77	28	-77	29
0.072015940211713314	-77	29	-78	29
0.0067902929149568081	-78	29	-78	30
0.21825586399063468	-77	28	-77	27
0.24782176874577999	-77	28	-78	28
0.32189090503379703	-76	23	-77	23
0.090280778706073761	-77	23	-77	22
0.32455902500078082	-77	22	-77	21
0.21535507310181856	-77	21	-77	20
0.088798712939023972	-77	20	-76	20
0.033652271144092083	-76	20	-76	21
0.13131604250520468	-76	20	-75	20
0.21751787140965462	-77	20	-77	19
0.34646980743855238	-73	30	-73	31
0.2667058683000505	-73	31	-72	31
0.22349035553634167	-72	31	-71	31
0.17143963370472193	-71	31	-71	32
0.16275552101433277	-71	32	-71	33
0.27455580746755004	-72	31	-72	30
0.20767313474789262	-72	30	-72	29
0.29081778321415186	-71	31	-70	31
0.17262782109901309	-70	31	-69	31
0.097318444401025772	-69	31	-69	30
0.28024351969361305	-70	31	-70	32
0.35458729369565845	-77	27	-78	27
0.11700738221406937	-78	27	-78	26
0.3756891000084579	-74	24	-74	23
0.23944557923823595	-74	23	-73	23
0.10649480065330863	-73	23	-72	23
0.2822035145945847	-72	23	-72	24
0.35949840256944299	-72	24	-72	25
0.29975641518831253	-72	25	-71	25
0.19873706856742501	-71	25	-71	26
0.34800182236358523	-71	26	-71	27
0.40173114743083715	-78	30	-78	31
0.28354639746248722	-78	31	-77	31
0.40713381441310048	-77	29	-77	30
0.40746281202882528	-76	29	-76	30
0.22531179059296846	-76	30	-75	30
0.31750759435817599	-76	30	-76	31
0.41182223660871387	-78	26	-78	25
0.3943237061612308	-78	25	-79	25
0.4164990815334022	-71	33	-72	33
0.2431080942042172	-72	33	-72	34
0.44299848703667521	-76	21	-76	22
0.44561073742806911	-77	19	-77	18
0.098159709945321083	-77	18	-76	18
0.17832692852243781	-77	18	-78	18
0.024731981102377176	-78	18	-78	17
0.11000390443950891	-78	17	-78	16
0.078409385867416859	-78	16	-79	16
0.32626985060051084	-78	16	-78	15
0.43149498337879777	-76	18	-76	17
0.021102513652294874	-76	17	-76	16
0.29728724295273423	-76	16	-76	15
0.25191719271242619	-76	15	-76	14
0.43743624957278371	-78	17	-77	17
0.4553577178157866	-78	18	-79	18
0.21274209255352616	-79	18	-79	17
0.28013031277805567	-79	18	-79	19
0.35754719702526927	-79	19	-80	19
0.011294474825263023	-80	19	-80	20
0.052577306050807238	-80	20	-79	20
0.1183254518546164	-80	19	-80	18
0.2505084234289825	-80	18	-81	18
0.012946128845214844	-81	18	-81	17
0.24073703121393919	-81	17	-82	17
0.25989857921376824	-79	20	-79	21
0.020074567757546902	-79	21	-80	21
0.047736946493387222	-79	21	-79	22
0.075644832570105791	-79	22	-78	22
0.16358006373047829	-80	21	-81	21
0.05702887149527669	-81	21	-81	20
0.21291195740923285	-78	22	-78	23
0.24617521604523063	-81	21	-81	22
0.11327694589272141	-81	22	-81	23
0.082442266400903463	-81	23	-80	23
0.14387622009962797	-80	23	-79	23
0.14933892525732517	-81	23	-81	24
0.30507168546319008	-81	17	-80	17
0.30859023705124855	-81	24	-81	25
0.3114772061817348	-80	23	-80	22
0.3304020119830966	-81	23	-82	23
0.10041334666311741	-82	23	-82	24
0.33662454038858414	-81	18	-82	18
0.33913035830482841	-82	23	-82	22
0.26480271993204951	-82	22	-82	21
0.31049414305016398	-82	22	-83	22
0.03077487600967288	-83	22	-84	22
0.10461126128211617	-84	22	-84	23
0.33988727303221822	-79	21	-78	21
0.36805447936058044	-79	19	-78	19
0.39315273286774755	-82	21	-83	21
0.4559475309215486	-76	14	-76	13
0.46584090823307633	-78	15	-77	15
0.085500618442893028	-77	15	-77	16
0.46994827874004841	-87	100	-88	100
0.066850453149527311	-88	100	-88	99
0.28546195710077882	-88	99	-87	99
0.41224977374076843	-88	100	-88	101
0.45413973648101091	-88	99	-88	98
0.082642081193625927	-88	98	-88	97
0.47022420726716518	-77	67	-76	67
0.47028843313455582	-99	82	-100	82
0.40532666817307472	-100	82	-100	83
0.02658496517688036	-100	83	-101	83
0.36961864400655031	-100	83	-99	83
0.47053763968870044	-92	87	-93	87
0.33480774704366922	-93	87	-94	87
0.27849008003249764	-94	87	-94	88
0.47065081633627415	-51	39	-50	39
0.14959359029307961	-50	39	-50	38
0.10535608930513263	-50	38	-49	38
0.18886462599039078	-50	38	-50	37
0.06769573176279664	-50	37	-49	37
0.16674038767814636	-50	37	-50	36
0.29708401951938868	-49	38	-48	38
0.32914831535890698	-48	38	-47	38
0.19246234465390444	-47	38	-47	37
0.36268137348815799	-49	37	-48	37
0.30017497250810266	-48	37	-48	36
0.19394531287252903	-48	36	-49	36
0.23275437159463763	-48	36	-48	35
0.27914420748129487	-48	35	-48	34
0.058165260124951601	-48	34	-48	33
0.042647429276257753	-48	33	-47	33
0.084644192364066839	-48	34	-49	34
0.0049661123193800449	-49	34	-49	35
0.21293302299454808	-47	33	-46	33
0.078089865855872631	-46	33	-46	32
0.0034600072540342808	-46	32	-47	32
0.14366594608873129	-46	32	-46	31
0.18223366467282176	-46	33	-45	33
0.077801917213946581	-45	33	-45	34
0.023974512238055468	-45	34	-45	35
0.18560442514717579	-47	32	-48	32
0.23224497865885496	-49	35	-50	35
0.34452231787145138	-49	34	-50	34
0.39257925469428301	-47	38	-47	39
0.39709258871152997	-45	33	-45	32
0.42940256511792541	-47	38	-46	38
0.060908562503755093	-46	38	-45	38
0.2666486818343401	-46	38	-46	39
0.33030329179018736	-45	38	-45	39
0.20132305100560188	-45	39	-44	39
0.23300313530489802	-44	39	-44	38
0.44055467611178756	-46	33	-46	34
0.46496399817988276	-50	39	-49	39
0.46565939020365477	-46	38	-46	37
0.10451421188190579	-46	37	-46	36
0.47070164000615478	-49	60	-49	61
0.31288164993748069	-49	61	-49	62
0.031709419563412666	-49	62	-48	62
0.47094181505963206	-94	91	-94	90
0.47116176970303059	-88	89	-88	90
0.47150365402922034	-68	81	-69	81
0.41221726918593049	-69	81	-69	80
0.08021194813773036	-69	80	-68	80
0.085672770626842976	-69	80	-69	79
0.073815350886434317	-69	79	-68	79
0.11889811931177974	-68	80	-67	80
0.097117213532328606	-67	80	-67	79
0.0352710853330791	-67	79	-67	78
0.16836010431870818	-67	79	-66	79
0.21303852461278439	-67	80	-66	80
0.33658165764063597	-66	79	-65	79
0.13499905867502093	-65	79	-64	79
0.048885030671954155	-64	79	-64	78
0.051055503077805042	-64	78	-65	78
0.06867483165115118	-65	78	-65	77
0.1096538407728076	-65	78	-66	78
0.29916798230260611	-64	79	-63	79
0.40271954145282507	-68	79	-68	78
0.19343665149062872	-68	78	-69	78
0.35903167445212603	-69	78	-69	77
0.0059986207634210587	-69	77	-68	77
0.39301516674458981	-69	78	-70	78
0.023482444230467081	-70	78	-70	79
0.21876436099410057	-70	79	-71	79
0.21551894396543503	-71	79	-71	80
0.23309074575081468	-70	78	-70	77
0.18170599499717355	-70	77	-71	77
0.3566637709736824	-70	77	-70	76
0.43448210181668401	-64	79	-64	80
0.42484469758346677	-64	80	-63	80
0.44628249341621995	-66	80	-66	81
0.31375242816284299	-66	81	-65	81
0.068323899526149035	-65	81	-64	81
0.33657168038189411	-65	81	-65	80
0.39562592841684818	-64	81	-63	81
0.18575760116800666	-63	81	-63	82
0.43847526190802455	-65	81	-65	82
0.45080637466162443	-71	79	-72	79
0.23517122678458691	-72	79	-73	79
0.45290268072858453	-63	79	-62	79
0.19645226094871759	-62	79	-62	78
0.24396882206201553	-62	78	-61	78
0.27763297921046615	-61	78	-61	77
0.42366703553125262	-62	78	-62	77
0.072736022993922234	-62	77	-63	77
0.045383298303931952	-63	77	-63	78
0.47218008851632476	-15	62	-14	62
0.035955984611064196	-14	62	-13	62
0.041826709639281034	-14	62	-14	63
0.004621023777872324	-14	63	-14	64
0.20120961451902986	-13	62	-13	63
0.036933241877704859	-13	63	-13	64
0.076427263673394918	-13	64	-12	64
0.037964658346027136	-12	64	-11	64
0.20585346221923828	-13	63	-12	63
0.23969324538484216	-14	64	-14	65
0.1102745640091598	-14	65	-14	66
0.20970486477017403	-14	66	-15	66
0.32976572681218386	-11	64	-11	63
0.33362548984587193	-14	65	-13	65
0.33922692434862256	-14	66	-13	66
0.20461331913247705	-13	66	-13	67
0.38420841563493013	-15	66	-15	67
0.30138667859137058	-15	67	-16	67
0.39176319725811481	-12	63	-12	62
0.39535876689478755	-13	67	-14	67
0.40515204658731818	-12	64	-12	65
0.25842356635257602	-12	65	-12	66
0.16005645599216223	-12	66	-11	66
0.1099758236669004	-11	66	-11	65
0.25809304881840944	-11	65	-10	65
0.43165313871577382	-14	62	-14	61
0.44891557609662414	-11	63	-11	62
0.47246472397819161	-63	14	-63	13
0.18128217617049813	-63	13	-64	13
0.056489395909011364	-64	13	-65	13
0.18999443575739861	-65	13	-65	12
0.41160239651799202	-65	12	-64	12
0.40032356744632125	-64	12	-64	11
0.11312727117910981	-64	11	-65	11
0.43684978084638715	-65	12	-66	12
0.20552262384444475	-66	12	-66	11
0.46581524377688766	-66	12	-66	13
0.34851460997015238	-66	13	-66	14
0.41158165549859405	-66	13	-67	13
0.38328469637781382	-67	13	-67	14
0.24870652100071311	-67	14	-68	14
0.30817851237952709	-68	14	-68	13
0.1499810921959579	-68	13	-69	13
0.41465061856433749	-66	14	-66	15
0.44542435044422746	-68	14	-68	15
0.46913195867091417	-64	11	-64	10
0.14101006370037794	-64	10	-65	10
0.30273859295994043	-65	10	-65	9
0.2897101198323071	-65	9	-64	9
0.068002875428646803	-64	9	-63	9
0.36419120198115706	-64	9	-64	8
0.034986182115972042	-64	8	-63	8
0.16329928440973163	-64	8	-64	7
0.014404705259948969	-64	7	-63	7
0.14422248536720872	-63	7	-62	7
0.076628012116998434	-62	7	-61	7
0.13384259818121791	-61	7	-60	7
0.1954243341460824	-64	8	-65	8
0.25494499877095222	-64	7	-65	7
0.26000608783215284	-63	7	-63	6
0.32133146282285452	-60	7	-60	8
0.15631803637370467	-60	8	-60	9
0.20287829311564565	-60	9	-61	9
0.0739312251098454	-61	9	-61	8
0.12325102929025888	-61	9	-61	10
0.14270375575870275	-61	8	-62	8
0.2340514580719173	-61	10	-61	11
0.23004200868308544	-61	11	-60	11
0.15469455765560269	-60	11	-60	12
0.22085617994889617	-60	12	-60	13
0.31794586405158043	-60	12	-61	12
0.32335244258865714	-63	6	-63	5
0.24877231288701296	-63	5	-62	5
0.10514737479388714	-62	5	-61	5
0.10287359450012445	-61	5	-61	4
0.13526719063520432	-61	5	-60	5
0.29247734835371375	-60	5	-59	5
0.17092360137030482	-59	5	-58	5
0.060095547698438168	-58	5	-58	4
0.26797050517052412	-58	5	-58	6
0.21359586575999856	-58	6	-59	6
0.028671582695096731	-59	6	-60	6
0.25680957920849323	-60	6	-61	6
0.38402756582945585	-65	8	-66	8
0.34623657586053014	-66	8	-66	7
0.045148106291890144	-66	7	-66	6
0.22403286630287766	-66	6	-66	5
0.28979417216032743	-66	6	-65	6
0.088060205336660147	-65	6	-65	5
0.19173521874472499	-65	5	-64	5
0.32918818714097142	-66	5	-67	5
0.32015747018158436	-67	5	-68	5
0.16728319600224495	-68	5	-68	6
0.29970089020207524	-68	5	-68	4
0.17256693635135889	-68	4	-68	3
0.15406085224822164	-68	3	-67	3
0.27526047313585877	-67	3	-67	2
0.32641904894262552	-68	5	-69	5
0.34940238436684012	-68	6	-69	6
0.099215351510792971	-69	6	-69	7
0.12554466491565108	-69	7	-69	8
0.090561363380402327	-69	8	-69	9
0.14601508574560285	-69	7	-68	7
0.38847478572279215	-64	7	-64	6
0.3916850839741528	-60	8	-59	8
0.09130504447966814	-59	8	-59	7
0.20155490329489112	-59	7	-58	7
0.38157334225252271	-58	7	-57	7
0.16955970320850611	-57	7	-57	8
0.070208214689046144	-57	8	-58	8
0.11913594976067543	-57	8	-56	8
0.060725749470293522	-56	8	-56	7
0.26769266556948423	-56	8	-56	9
0.15642309561371803	-56	9	-57	9
0.25874098483473063	-57	9	-57	10
0.10776035021990538	-57	10	-57	11
0.21282125450670719	-57	11	-58	11
0.18599366815760732	-58	11	-59	11
0.18598685227334499	-59	11	-59	10
0.23085788916796446	-57	10	-58	10
0.27557471347972751	-57	9	-58	9
0.27856435347348452	-56	7	-56	6
0.05407438799738884	-56	6	-56	5
0.30825188430026174	-56	8	-55	8
0.16651571821421385	-55	8	-54	8
0.13883057190105319	-54	8	-54	9
0.17297412175685167	-55	8	-55	7
0.01716272858902812	-55	7	-54	7
0.25909647345542908	-54	9	-53	9
0.026307673659175634	-53	9	-52	9
0.39966752333566546	-61	12	-62	12
0.26415062509477139	-62	12	-62	11
0.029365190304815769	-62	11	-63	11
0.087570656556636095	-62	11	-62	10
0.015241863671690226	-62	10	-62	9
0.40933076431974769	-68	4	-67	4
0.41087730973958969	-68	3	-69	3
0.099766471888870001	-69	3	-70	3
0.14784001931548119	-70	3	-70	2
0.013869259506464005	-70	2	-71	2
0.35558060137555003	-71	2	-71	1
0.19231901783496141	-71	1	-70	1
0.37460471084341407	-69	3	-69	4
0.41113094566389918	-71	1	-71	0
0.071215376257896423	-71	0	-70	0
0.17724501015618443	-71	0	-71	-1
0.15058757038787007	-71	-1	-70	-1
0.37795903999358416	-70	-1	-69	-1
0.37638086779043078	-69	-1	-68	-1
0.21763654379174113	-68	-1	-68	0
0.31695389049127698	-68	-1	-68	-2
0.19267311180010438	-68	-2	-67	-2
0.14686757884919643	-67	-2	-67	-3
0.2425015652552247	-67	-2	-66	-2
0.33490703534334898	-67	-2	-67	-1
0.36191902449354529	-67	-3	-67	-4
0.17521040001884103	-67	-4	-68	-4
0.20260039390996099	-68	-4	-68	-5
0.14670464163646102	-68	-5	-67	-5
0.23797141620889306	-67	-4	-66	-4
0.086139738094061613	-66	-4	-66	-5
0.13014493323862553	-66	-4	-65	-4
0.098809094168245792	-65	-4	-64	-4
0.10308901267126203	-64	-4	-64	-3
0.057581932283937931	-64	-3	-64	-2
0.19853134965524077	-64	-2	-65	-2
0.13836257765069604	-65	-2	-65	-1
0.15619485871866345	-65	-2	-65	-3
0.26707073766738176	-64	-4	-63	-4
0.22281077271327376	-63	-4	-63	-5
0.28163162246346474	-68	-5	-68	-6
0.32157828472554684	-65	-1	-66	-1
0.36421036021783948	-64	-3	-63	-3
0.22055694228038192	-63	-3	-63	-2
0.25219253683462739	-63	-3	-62	-3
0.07124598789960146	-62	-3	-61	-3
0.24842557078227401	-62	-3	-62	-4
0.25037094810977578	-62	-4	-62	-5
0.11057724710553885	-62	-5	-61	-5
0.26597296120598912	-62	-4	-61	-4
0.40014934400096536	-65	-4	-65	-5
0.079801666084676981	-65	-5	-64	-5
0.4080464681610465	-70	0	-69	0
0.19993558106943965	-69	0	-69	1
0.41191590437665582	-69	9	-68	9
0.41498924978077412	-70	2	-69	2
0.4205335034057498	-67	2	-66	2
0.045213762205094099	-66	2	-66	3
0.10802726075053215	-66	3	-66	4
0.31545723881572485	-66	4	-65	4
0.40765644423663616	-66	2	-66	1
0.14984915126115084	-66	1	-66	0
0.42272556805983186	-60	9	-60	10
0.42361534060910344	-71	-1	-72	-1
0.37684285454452038	-72	-1	-72	-2
0.20699064107611775	-72	-2	-71	-2
0.15932963835075498	-71	-2	-71	-3
0.37732192268595099	-72	-2	-72	-3
0.40029949462041259	-71	-2	-70	-2
0.26442670077085495	-70	-2	-70	-3
0.32667624345049262	-70	-3	-70	-4
0.28134481701999903	-70	-4	-71	-4
0.0067342459224164486	-71	-4	-72	-4
0.3220540601760149	-72	-4	-72	-5
0.16796876024454832	-72	-5	-73	-5
0.33542842930182815	-70	-4	-69	-4
0.16158359963446856	-69	-4	-69	-3
0.071329280734062195	-69	-3	-69	-2
0.33776847505941987	-69	-3	-68	-3
0.37801217939704657	-73	-5	-73	-6
0.024022582918405533	-73	-6	-74	-6
0.018616607878357172	-74	-6	-75	-6
0.098865153267979622	-74	-6	-74	-5
0.11802544351667166	-74	-5	-74	-4
0.0029942886903882027	-74	-4	-73	-4
0.029320421162992716	-73	-4	-73	-3
0.15283817471936345	-73	-6	-73	-7
0.17363546555861831	-74	-4	-75	-4
0.20867363922297955	-73	-7	-74	-7
0.22216202644631267	-75	-4	-76	-4
0.267028140835464	-76	-4	-76	-3
0.31610455643385649	-76	-3	-77	-3
0.13104955060407519	-77	-3	-77	-2
0.13577291695401073	-77	-3	-78	-3
0.11134601291269064	-78	-3	-78	-2
0.13444762816652656	-78	-3	-78	-4
0.14002686971798539	-78	-2	-79	-2
0.012461961712688208	-79	-2	-79	-3
0.041300863027572632	-79	-3	-79	-4
0.27355825481936336	-77	-2	-76	-2
0.15007386216893792	-76	-2	-76	-1
0.3182486267760396	-75	-6	-75	-7
0.25896401097998023	-75	-7	-75	-8
0.14626483106985688	-75	-8	-74	-8
0.31945540104061365	-75	-8	-76	-8
0.37234869552776217	-74	-5	-75	-5
0.16110903024673462	-75	-5	-76	-5
0.37333165388554335	-75	-7	-76	-7
0.10065612755715847	-76	-7	-76	-6
0.22980143409222364	-76	-6	-77	-6
0.14932454330846667	-77	-6	-77	-5
0.067653125617653131	-77	-5	-77	-4
0.36910335533320904	-76	-7	-77	-7
0.38142871437594295	-72	-5	-72	-6
0.12774194404482841	-72	-6	-71	-6
0.31570486910641193	-71	-6	-71	-5
0.40639993641525507	-73	-3	-74	-3
0.062290581874549389	-74	-3	-75	-3
0.21906349994242191	-75	-3	-75	-2
0.29486386338248849	-74	-3	-74	-2
0.13796215131878853	-74	-2	-74	-1
0.11895244475454092	-74	-1	-74	0
0.14100179634988308	-74	-1	-73	-1
0.39183059800416231	-74	0	-73	0
0.40914424043148756	-79	-4	-80	-4
0.014739872422069311	-80	-4	-80	-5
0.071487137116491795	-80	-4	-81	-4
0.4020576267503202	-81	-4	-82	-4
0.41248300857841969	-82	-4	-82	-3
0.15161295235157013	-82	-3	-82	-2
0.039714141748845577	-82	-2	-83	-2
0.19074811926111579	-82	-3	-81	-3
0.19481206359341741	-83	-2	-83	-3
0.425101637840271	-66	2	-65	2
0.16948589263483882	-65	2	-65	1
0.23201042599976063	-65	1	-64	1
0.026971771381795406	-64	1	-63	1
0.04074173653498292	-63	1	-63	2
0.07166321249678731	-63	2	-63	3
0.16705920780077577	-63	1	-63	0
0.18839678820222616	-63	3	-62	3
0.22908144118264318	-64	1	-64	0
0.26178129762411118	-63	1	-62	1
0.26625905698165298	-63	3	-63	4
0.27175837708637118	-62	3	-62	4
0.31778326956555247	-65	2	-65	3
0.19287904025986791	-65	3	-64	3
0.048585784621536732	-64	3	-64	4
0.19679815554991364	-64	3	-64	2
0.33888934319838881	-62	1	-61	1
0.031382987275719643	-61	1	-61	2
0.059656844940036535	-61	1	-60	1
0.028567483182996511	-60	1	-59	1
0.0064966757781803608	-59	1	-59	2
0.054030445870012045	-59	1	-58	1
0.16440235823392868	-61	1	-61	0
0.17171553475782275	-58	1	-58	2
0.15499511221423745	-58	2	-58	3
0.046738436445593834	-58	3	-59	3
0.20601034816354513	-61	0	-62	0
0.24744181614369154	-61	0	-61	-1
0.26564067043364048	-59	3	-59	4
0.15065651340410113	-59	4	-60	4
0.27392983110621572	-60	4	-60	3
0.27627335814759135	-59	1	-59	0
0.16704224096611142	-59	0	-58	0
0.25574300019070506	-59	0	-60	0
0.30140556208789349	-61	-1	-60	-1
0.30963831767439842	-59	0	-59	-1
0.13873874535784125	-59	-1	-59	-2
0.25073338113725185	-59	-2	-58	-2
0.18588715698570013	-58	-2	-57	-2
0.0047652153298258781	-57	-2	-56	-2
0.10985828470438719	-57	-2	-57	-3
0.28194433962926269	-56	-2	-55	-2
0.020758294500410557	-55	-2	-55	-3
0.18120032688602805	-55	-3	-55	-4
0.28178931539878249	-55	-4	-55	-5
0.33325377944856882	-58	0	-57	0
0.36152616795152426	-57	-3	-56	-3
0.30686903931200504	-56	-3	-56	-4
0.37607803102582693	-65	1	-65	0
0.38156729843467474	-61	2	-60	2
0.39751804387196898	-57	-2	-57	-1
0.18726187059655786	-57	-1	-58	-1
0.41996588231995702	-58	-2	-58	-3
0.38927740044891834	-58	-3	-58	-4
0.42882009083405137	-69	7	-70	7
0.28776766825467348	-70	7	-71	7
0.067009377758949995	-71	7	-71	8
0.11631967918947339	-71	8	-71	9
0.061030293349176645	-71	9	-70	9
0.26969576859846711	-70	9	-70	8
0.43753907410427928	-62	3	-62	2
0.43804465048015118	-74	-1	-75	-1
0.44097082642838359	-68	-6	-67	-6
0.44264823943376541	-57	11	-56	11
0.44356811884790659	-68	9	-68	8
0.0567768351174891	-68	8	-67	8
0.44611484324559569	-56	11	-56	12
0.32985597895458341	-56	12	-57	12
0.44731402629986405	-67	8	-67	7
0.45762756932526827	-80	-4	-80	-3
0.45927628129720688	-69	5	-70	5
0.29674338269978762	-70	5	-70	4
0.4251962760463357	-70	5	-71	5
0.34886405291035771	-71	5	-72	5
0.32991838967427611	-72	5	-73	5
0.059012205805629492	-73	5	-73	6
0.18169296905398369	-73	6	-74	6
0.063823171425610781	-74	6	-75	6
0.12858684780076146	-75	6	-75	5
0.19910611445084214	-73	6	-72	6
0.22200829209759831	-75	5	-75	4
0.18033977132290602	-75	4	-74	4
0.16677634418010712	-74	4	-74	3
0.25867757620289922	-75	4	-76	4
0.33189755072817206	-72	6	-71	6
0.36249787639826536	-74	3	-74	2
0.38015756336972117	-75	6	-76	6
0.29086366761475801	-76	6	-76	5
0.1180582563392818	-76	5	-77	5
0.25938555179163814	-77	5	-77	4
0.46988187450915575	-59	10	-59	9
0.47268820321187377	-60	32	-60	33
0.0077340793795883656	-60	33	-61	33
0.051984008867293596	-60	33	-60	34
0.3039345508441329	-60	34	-61	34
0.47286220360547304	-69	-4	-69	-5
0.47327686566859484	-26	64	-27	64
0.47335414867848158	-75	100	-75	101
0.19914737995713949	-75	101	-74	101
0.47342595225200057	-74	76	-74	77
0.47367463773116469	-36	74	-35	74
0.007604735903441906	-35	74	-35	75
0.40930806985124946	-35	75	-34	75
0.060190004762262106	-34	75	-34	76
0.47389782220125198	-81	97	-81	98
0.092596045695245266	-81	98	-82	98
0.47428938886150718	-55	53	-55	52
0.47433751216158271	-57	50	-58	50
0.39106294512748718	-58	50	-59	50
0.47437570570036769	-58	14	-58	13
0.23800498573109508	-58	13	-57	13
0.071120032574981451	-57	13	-57	14
0.28768597124144435	-57	13	-56	13
0.47498710779473186	-55	-2	-54	-2
0.40150507725775242	-54	-2	-54	-3
0.11272783298045397	-54	-3	-53	-3
0.45732956472784281	-53	-3	-53	-2
0.17472320841625333	-53	-2	-52	-2
0.45885943388566375	-54	-3	-54	-4
0.47506752517074347	-68	86	-68	87
0.47507092403247952	-41	46	-40	46
0.47519057663157582	-80	-5	-81	-5
0.091773803345859051	-81	-5	-82	-5
0.47537837596610188	-83	99	-83	100
0.14497464569285512	-83	100	-82	100
0.13530652597546577	-82	100	-81	100
0.23607570352032781	-82	100	-82	101
0.47707543522119522	-73	5	-73	4
0.046744044404476881	-73	4	-72	4
0.47772660059854388	-104	89	-104	88
0.11606477899476886	-104	88	-105	88
0.27557911397889256	-105	88	-106	88
0.26480159582570195	-106	88	-106	87
0.19001530157402158	-106	87	-106	86
0.35172369051724672	-106	87	-105	87
0.13749006763100624	-105	87	-105	86
0.18571962555870414	-105	86	-105	85
0.023789815604686737	-105	85	-105	84
0.30596752045676112	-105	85	-106	85
0.086948121897876263	-106	85	-107	85
0.08447987912222743	-107	85	-107	86
0.16119744116440415	-107	85	-107	84
0.12509089428931475	-107	84	-108	84
0.14668933162465692	-108	84	-108	83
0.19581474177539349	-106	85	-106	84
0.26672025164589286	-108	84	-109	84
0.11015588184818625	-109	84	-109	83
0.34966147365048528	-105	84	-105	83
0.090890141669660807	-105	83	-106	83
0.3535462561994791	-108	83	-107	83
0.32603380177170038	-107	83	-107	82
0.31655013049021363	-107	82	-106	82
0.36775204073637724	-109	83	-110	83
0.29569227667525411	-110	83	-110	82
0.30577315436676145	-110	83	-111	83
0.08548429049551487	-111	83	-112	83
0.058883263729512691	-112	83	-112	84
0.028205536305904388	-112	84	-113	84
0.3488892181776464	-113	84	-113	83
0.37870080070570111	-107	82	-108	82
0.0030777216888964176	-108	82	-108	81
0.39958948269486427	-110	83	-110	84
0.17234739195555449	-110	84	-110	85
0.001931904349476099	-110	85	-109	85
0.1864161416888237	-109	85	-109	86
0.23320789355784655	-109	86	-108	86
0.26128670293837786	-110	85	-111	85
0.39976608986034989	-106	82	-105	82
0.40480231214314699	-110	82	-109	82
0.40613160887733102	-107	86	-107	87
0.40750787174329162	-109	86	-109	87
0.29138811677694321	-109	87	-109	88
0.2022925210185349	-109	88	-108	88
0.13400276517495513	-108	88	-108	87
0.3210458098910749	-108	88	-107	88
0.41269256081432104	-108	84	-108	85
0.41433768998831511	-111	85	-112	85
0.05321568576619029	-112	85	-112	86
0.026694793254137039	-112	86	-111	86
0.32887987000867724	-112	86	-112	87
0.34706496773287654	-112	86	-113	86
0.11165133723989129	-113	86	-113	87
0.046830622479319572	-113	87	-114	87
0.22378233261406422	-113	86	-113	85
0.30537580605596304	-113	86	-114	86
0.057797742076218128	-114	86	-115	86
